-0.00135893
0.01322381
-0.01754753
0.005272564
0.006210797
-0.01994021
0.03905308
0.02068626
-0.02818101
0.01231781
0.002360426
-0.05025517
0.06933215
-0.04901543
0.06252533
-0.05205526
-0.01929993
0.06901378
-0.1551508
0.1379644
-0.06042709
-0.005456295
0.111568
-0.1741852
0.084746
-0.07575399
-0.01988405
0.1371299
-0.06780621
0.1259004
-0.1215458
-0.01837862
0.04963882
-0.08409868
0.1547933
-0.04261388
-0.008129977
0.007501692
-0.1238226
0.1093661
-0.03372426
0.003245994
0.07034552
-0.04273309
-0.02696511
0.01613253
-0.01209971
-0.004717186
0.06792554
0.06586666
0.1395106
-0.08071314
0.02537968
-0.009437904
-0.110793
0.04630445
0.02958782
0.004974484
-0.003039822
-0.01644742
-0.03708595
-0.03261214
-0.08172983
0.03961677
0.0501037
-0.1037206
0.08515127
-0.06936441
0.008297041
0.02905478
-0.03592962
0.104264
0.0001907796
-0.01275193
0.01248131
-0.1122798
-0.07889269
-0.0371898
0.06603
0.009039551
-0.05880585
0.09299868
-0.1063347
-0.06371392
0.07085808
-0.06662263
0.06929647
0.08031483
0.06403935
0.118879
-0.1487136
0.1236831
0.01066927
0.03307217
0.05186801
-0.01849775
0.08267172
-0.1257146
-0.02671475
0.001624741
-0.07817739
-0.005050957
0.07419588
-0.009557066
-0.03647794
-0.02172834
-0.02164833
0.1995599
-0.02220866
0.1144802
-0.007688969
-0.1568521
0.1543165
-0.2539243
0.2596498
-0.06578811
0.01317264
0.1798069
-0.2269983
0.0691449
-0.2459049
0.07994527
-0.1084446
-0.0181759
0.1496554
-0.1713241
0.06469487
-0.009712011
0.07131107
0.02972229
0.02734664
-0.05395065
-0.002276782
-0.08597021
-0.1116872
0.2289211
-0.1918197
0.2274191
-0.02800218
-0.05818259
0.02225643
-0.3406609
0.2056122
-0.2595986
0.1886964
0.07841934
-0.1884341
0.2749478
-0.2330541
0.03052112
0.03474957
0.01095882
0.06928451
0.131992
0.07549526
-0.1000965
-0.06229874
-0.02659214
0.06009353
0.002542615
0.08832223
0.03216615
-0.118494
0.1566087
-0.02628563
-0.05271082
0.07374296
-0.1142109
0.1261712
-0.02418407
-0.08530618
0.08709776
-0.1141547
0.1629388
0.1648308
0.06881106
0.09050381
-0.2225007
0.1142384
-0.2904738
-0.02684588
0.2445495
-0.04189003
0.1850998
-0.0426292
-0.01792557
-0.2093911
-0.1788581
0.07226472
-0.1392211
0.06849772
-0.03902574
0.01327996
-0.08159532
-0.07125135
-0.03888256
0.005269103
0.09565708
-0.1656174
0.1373445
-0.2753973
-0.05937469
0.09886032
0.0580465
0.1747728
0.02966276
0.06964216
-0.1582111
-0.08360138
-0.04241117
0.07330187
0.07516497
-0.009453267
0.246123
-0.1399874
0.185362
-0.1955032
0.1164829
0.1868249
-0.3879393
0.5078316
-0.1926745
-0.0999331
0.1563822
-0.07266992
0.2294813
-0.03290167
0.1838242
-0.04452464
-0.1420106
0.06883149
-0.1229728
0.08106238
0.02495397
-0.1389741
0.2509033
-0.07908343
-0.1675929
0.1487017
-0.208279
0.0559331
0.1203096
-0.1474976
0.05175217
-0.1566529
0.06221881
-0.002777532
0.04138103
0.08527046
-0.1792635
0.1630784
-0.1417602
-0.1007437
0.01141179
-0.2125978
-0.0201429
0.05236872
-0.0192965
0.1189233
-0.01876006
0.03409392
0.04350297
-0.1058697
-0.03226644
-0.09769197
0.05979881
-0.003766922
-0.09441029
0.2226473
-0.2178395
0.08299354
0.2290404
-0.07027376
0.06398305
-0.174272
-0.1314844
-0.1954793
-0.003203221
0.2566338
0.1414573
0.2473355
0.06921633
-0.02480735
-0.1016939
-0.05526532
-0.09667528
0.07594824
0.09178278
-0.05762568
0.1403724
-0.2050757
0.1164113
0.05059252
0.03790014
0.2163769
-0.1838173
0.03857616
-0.2462234
-0.04981748
0.09935251
0.02143393
0.3529584
0.0730038
-0.02293234
-0.06065367
-0.1874293
-0.1199602
0.1892005
-0.1466154
-0.07674349
0.1264931
-0.2747501
0.08527049
-0.02220528
0.0471831
-0.05544075
0.09861001
0.1045858
-0.1904964
-0.07639772
-0.1257061
-0.03687984
0.1809717
0.07255426
0.1437903
-0.0880564
-0.05253553
-0.07236852
0.05614766
-0.2767051
0.114441
0.05036946
-0.212562
0.1758134
-0.1627684
0.08806344
0.059712
0.09560937
0.2028348
-0.1101578
0.1197101
-0.1375997
0.06701953
0.04805673
0.01032366
0.1320755
-0.05683892
0.1429354
-0.08674857
0.1224553
-0.1590967
-0.08865246
-0.004744455
-0.1200402
0.09055142
-0.0596608
0.09355561
0.003985092
0.1285315
0.05661599
-0.06791344
0.0588691
-0.2153397
0.104264
-0.08651014
-0.0848139
0.1298667
-0.1129593
0.116694
0.09249792
-0.2200961
-0.1421774
-0.07284877
-0.09895216
0.07989419
-0.161084
0.1973033
-0.09415995
0.0161171
0.4117882
-0.334847
0.1178061
0.0005603284
-0.1256908
0.2032042
-0.2083863
0.1833201
-0.01895078
-0.07777209
0.2320205
-0.1557469
-0.1065815
0.07463698
-0.1646246
0.1590253
-0.1901353
0.09247073
0.1348888
-0.1015663
0.3328
-0.03215066
-0.004788697
0.1136662
-0.1359666
0.2637507
-0.01700772
0.06338365
-0.04535569
-0.1253247
-0.07226121
-0.1124143
0.1573598
0.05549198
0.1328027
-0.2101778
0.06987205
-0.2539873
-0.05190023
0.08339888
0.05078666
0.2333523
0.008038197
0.1944066
-0.1668419
0.01132493
0.03984325
-0.01707071
-0.04237539
-0.01412624
-0.1421655
-0.3571629
0.02705207
-0.07410043
-0.09603152
0.3284336
-0.1958693
0.0662327
-0.4597511
0.05121237
-0.02125159
-0.1633524
0.448147
-0.1900434
0.1303231
0.02770428
-0.002750218
4.470348E-08
-0.02637751
0.02768046
-0.0740851
-0.1112222
-0.0606979
0.002384223
-0.1994098
0.2527596
0.2013242
-0.05317923
0.2485906
-0.1809118
0.2342497
0.01698737
-0.05669238
0.3875495
-0.2614226
0.4019977
0.04455201
-0.07730713
0.2603446
-0.1391768
0.04945149
-0.02837176
-0.10862
-0.09042022
-0.009426005
0.04668241
0.1365339
-0.05064008
0.02277245
-0.00563854
-0.0845755
